base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
7,1789629154573311000,RR_foot,1789629154561899633,1789629154632747449,0.161068719,11.411367,59.436449,70.847816,0,-0.395645933,0.914171192,-0.088063521,-0.110225357,-0.857053749,-0.333056963,0.393105870,1.230321420,0.330035383,0.231006018,0.915266755,0.014926375,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FL_hip,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.296273847,0.891450459,-0.342837819,-0.164843992,-0.868735622,-0.400684180,-0.291119807,0.699513693,-0.396889189,0.211584404,0.893146972,0.214148976,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FL_thigh,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.378125847,0.891450845,-0.249672019,-0.079710510,-0.915126465,-0.400683045,-0.044685417,0.661248370,-0.139874798,0.211584924,0.967299004,0.234355278,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FL_calf,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.243049176,0.891450490,0.382417317,-0.026530540,-0.028742787,-0.400684087,0.915765390,0.670766271,0.969588178,0.211584447,0.123009307,0.028321494,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FL_calflower,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.261858327,0.891450490,0.369791999,-0.087989263,-0.074476060,-0.400684087,0.913184381,0.534658144,0.962228542,0.211584447,0.171314789,0.029507859,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FL_calflower1,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.403029251,0.891450491,0.207082903,-0.100162355,-0.487749418,-0.400684087,0.775598417,0.498875528,0.774382230,0.211584446,0.596292451,0.013032983,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FL_foot,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.243049176,0.891450490,0.382417317,-0.107985398,-0.028742787,-0.400684087,0.915765390,0.475708248,0.969588178,0.211584447,0.123009307,0.002120493,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FR_hip,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.296273847,0.865130248,-0.404686724,-0.248828246,-0.868735622,-0.420167102,-0.262217775,0.735792957,-0.396889189,0.273877664,0.876053936,0.197432002,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FR_thigh,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.302020461,0.865132244,-0.400411942,-0.331446936,-0.872396660,-0.420161252,-0.249777350,0.775918306,-0.384328636,0.273880331,0.881635734,0.171277086,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FR_calf,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.188942415,0.865125914,0.464604993,-0.246160750,0.232789726,-0.420179833,0.877073536,0.829119877,0.953996971,0.273871821,-0.122002083,-0.016507937,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FR_calflower,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.211926858,0.865125914,0.454581173,-0.318700969,0.188663393,-0.420179834,0.887612059,0.703971649,0.958902285,0.273871821,-0.074169636,0.020626049,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FR_calflower1,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.397894166,0.865125914,0.305347782,-0.334765155,-0.242537294,-0.420179833,0.874428216,0.666581351,0.884791452,0.273871821,0.377013016,0.014003601,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,FR_foot,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.188942415,0.865125914,0.464604993,-0.345121792,0.232789726,-0.420179833,0.877073536,0.642307424,0.953996971,0.273871821,-0.122002083,0.009475902,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RL_hip,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.296273847,0.912882653,-0.280832605,-0.050245268,-0.868735622,-0.379754099,-0.317939269,1.035540631,-0.396889189,0.149772363,0.905564859,0.367665714,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RL_thigh,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,0.047777031,0.912882672,-0.405416410,0.036935025,-0.264977415,-0.379754044,-0.886326109,0.999274115,-0.963070611,0.149772387,0.223749262,0.381968975,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RL_calf,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.405403021,0.912882596,-0.047891962,0.123288680,-0.886401206,-0.379754268,0.264725771,1.188061514,0.223475863,0.149772286,0.963134105,0.334310398,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RL_calflower,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.402502772,0.912882596,-0.068093816,0.122268614,-0.898524209,-0.379754268,0.220093336,1.131154272,0.175059934,0.149772286,0.973099576,0.196236527,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RL_calflower1,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.325573609,0.912882596,-0.246266268,0.129017369,-0.898620931,-0.379754268,-0.219698097,1.131335781,-0.294079847,0.149772286,0.943973415,0.155562081,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RL_foot,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.405403021,0.912882596,-0.047891962,0.133489611,-0.886401206,-0.379754268,0.264725771,1.131675120,0.223475863,0.149772286,0.963134105,0.129163517,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RR_hip,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.296273847,0.899599605,-0.320846134,-0.134229522,-0.868735622,-0.393415339,-0.300870281,1.071819895,-0.396889189,0.189590634,0.898072862,0.350948740,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RR_thigh,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,0.036658803,0.899599610,-0.435174169,-0.220141276,-0.364568796,-0.393415324,-0.843987033,1.109391056,-0.930454979,0.189590641,0.313543335,0.332842836,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RR_calf,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.432034990,0.899599611,-0.063766677,-0.127449185,-0.865108988,-0.393415319,0.311144599,1.289160290,0.254818274,0.189590644,0.948221249,0.266058118,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RR_calflower,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.428308053,0.899599611,-0.085279735,-0.126652418,-0.879578576,-0.393415318,0.267518321,1.225808706,0.207108507,0.189590644,0.959771825,0.130817750,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RR_calflower1,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.340526663,0.899599611,-0.273426432,-0.118958149,-0.903716121,-0.393415318,-0.168883677,1.223903757,-0.259498448,0.189590644,0.946951132,0.090355795,0.000000000,0.000000000,0.000000000,1.000000000
8,1789629154641307000,RR_foot,1789629154632747449,1789629154690885842,0.147227169,8.559551,49.578842,58.138393,0,-0.432034990,0.899599611,-0.063766677,-0.113866885,-0.865108988,-0.393415319,0.311144599,1.222886484,0.254818274,0.189590644,0.948221249,0.064087009,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FL_hip,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.258008765,0.884844103,-0.387920381,-0.175281099,-0.774223230,-0.429539991,-0.464837339,0.701873971,-0.577936562,0.180405098,0.795891986,0.208098565,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FL_thigh,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.354933345,0.884811159,-0.301879719,-0.090798357,-0.872217793,-0.429638029,-0.233767517,0.660862067,-0.336539744,0.180333210,0.924241125,0.225323843,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FL_calf,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.299615352,0.884739736,0.357023909,-0.026525057,-0.228380611,-0.429845395,0.873541756,0.710630918,0.926322415,0.180189417,0.330846308,0.028511469,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FL_calflower,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.317084670,0.884739736,0.341603196,-0.085366102,-0.271754086,-0.429845395,0.861035783,0.576893346,0.908629330,0.180189418,0.376729662,-0.001920372,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FL_calflower1,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.438997734,0.884739736,0.156577203,-0.095867671,-0.638652888,-0.429845395,0.638243990,0.545195407,0.631983690,0.180189418,0.753743399,-0.026060764,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FL_foot,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.299615352,0.884739736,0.357023909,-0.102594088,-0.228380611,-0.429845395,0.873541756,0.524723438,0.926322415,0.180189417,0.330846308,-0.041926779,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FR_hip,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.258008765,0.843971848,-0.470258256,-0.258576218,-0.774223230,-0.471772916,-0.421910739,0.740559934,-0.577936562,0.255228436,0.775144179,0.193459005,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FR_thigh,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.266806326,0.843842667,-0.465557482,-0.339153906,-0.781373433,-0.472178773,-0.408047462,0.785601513,-0.564154885,0.254904842,0.785336558,0.169092096,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FR_calf,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.258093323,0.843949974,0.470251112,-0.240136426,0.059853851,-0.471839022,0.879650738,0.872423352,0.964264418,0.255178560,0.071265396,0.002034552,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FR_calflower,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.281273533,0.843949974,0.456764131,-0.314887807,0.015814836,-0.471839022,0.881542849,0.743451205,0.959497554,0.255178560,0.119369468,0.010749070,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FR_calflower1,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.460412360,0.843949974,0.275261205,-0.330346387,-0.393050451,-0.471839022,0.789226993,0.708035247,0.795947124,0.255178560,0.548956101,-0.003623717,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,FR_foot,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.258093323,0.843949974,0.470251112,-0.340293540,0.059853851,-0.471839022,0.879650738,0.685083246,0.964264418,0.255178560,0.071265396,-0.013173421,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RL_hip,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.258008765,0.907959697,-0.330212806,-0.075483308,-0.774223230,-0.398757010,-0.491498935,1.001343516,-0.577936562,0.128847624,0.805846352,0.431644427,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RL_thigh,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,0.109010230,0.907966003,-0.404616286,0.011222798,-0.072172787,-0.398738038,-0.914220450,0.963263956,-0.991417440,0.128861899,0.022063414,0.443948857,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RL_calf,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.403283953,0.907941424,-0.114036201,0.097399268,-0.915024702,-0.398811445,0.060656345,1.157988977,0.009592962,0.128807904,0.991623528,0.439253808,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RL_calflower,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.397080519,0.907941424,-0.134049483,0.106202055,-0.916912713,-0.398811445,0.014848366,1.130714035,-0.039979546,0.128807904,0.990863705,0.292704219,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RL_calflower1,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.290307145,0.907941424,-0.302264725,0.115532525,-0.820153587,-0.398811445,-0.410240771,1.139287661,-0.493021879,0.128807904,0.860429354,0.253474950,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RL_foot,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.403283953,0.907941424,-0.114036201,0.121676274,-0.915024702,-0.398811445,0.060656345,1.145069253,0.009592962,0.128807904,0.991623528,0.228065873,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RR_hip,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.258008765,0.890813705,-0.374008357,-0.158778427,-0.774223230,-0.422203840,-0.471510629,1.040029479,-0.577936562,0.167912318,0.798621003,0.417004867,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RR_thigh,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,0.102484215,0.890831968,-0.442623114,-0.243840627,-0.173428770,-0.422149340,-0.889782199,1.080344777,-0.979499968,0.167952448,0.111231789,0.400971474,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RR_calf,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.434883694,0.890863270,-0.131295997,-0.149582510,-0.899264360,-0.422057280,0.114853075,1.269857856,0.046903464,0.168017775,0.984667870,0.377291775,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RR_calflower,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.427778138,0.890863270,-0.152867037,-0.138841200,-0.903880775,-0.422057280,0.069765054,1.234868740,-0.002368035,0.168017775,0.985781488,0.232554222,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RR_calflower1,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.308846221,0.890863270,-0.333131321,-0.128451786,-0.833953707,-0.422057280,-0.355512071,1.241111689,-0.457313798,0.168017775,0.873289666,0.193161919,0.000000000,0.000000000,0.000000000,1.000000000
9,1789629154709304000,RR_foot,1789629154690885842,1789629155139694049,0.041037926,18.418158,430.390049,448.808207,1,-0.434883694,0.890863270,-0.131295997,-0.121614382,-0.899264360,-0.422057280,0.114853075,1.245379861,0.046903464,0.168017775,0.984667870,0.167637919,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FL_hip,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.240845772,0.890478881,-0.386057624,-0.177662570,-0.631935977,-0.445776495,-0.633987439,0.716204880,-0.736648516,0.091270832,0.670089151,0.213283020,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FL_thigh,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.335505935,0.890357751,-0.307731468,-0.092700479,-0.777909068,-0.446092834,-0.442559036,0.673670984,-0.531313289,0.090906240,0.842284462,0.221992705,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FL_calf,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.311645922,0.890097433,0.332570580,-0.027263102,-0.452256343,-0.446763241,0.771923987,0.767800005,0.835668163,0.090160131,0.541784775,0.042760057,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FL_calflower,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.327878047,0.890097433,0.316579149,-0.082758601,-0.490271260,-0.446763241,0.748355886,0.644943388,0.807545843,0.090160131,0.582873686,-0.020583160,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FL_calflower1,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.437015822,0.890097433,0.129396844,-0.092178089,-0.780443283,-0.446763241,0.437390814,0.619998113,0.447130133,0.090160131,0.889913853,-0.051893130,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FL_foot,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.311645922,0.890097433,0.332570580,-0.098200951,-0.452256343,-0.446763241,0.771923987,0.603955139,0.835668163,0.090160131,0.541784775,-0.072379333,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FR_hip,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.240845772,0.833161058,-0.497831073,-0.260914053,-0.631935977,-0.523923521,-0.571104981,0.756931012,-0.736648516,0.177049483,0.652689295,0.205564854,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FR_thigh,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.268485723,0.832675079,-0.484321631,-0.340396077,-0.660030992,-0.525229290,-0.537115553,0.806910136,-0.701623314,0.175459765,0.690608042,0.188676557,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FR_calf,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.287822903,0.833080141,0.472371960,-0.237829993,-0.137795904,-0.524136621,0.840412355,0.920783714,0.947718722,0.176799340,0.265654079,0.042338910,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FR_calflower,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.311071957,0.833080141,0.457396469,-0.313465289,-0.179626807,-0.524136621,0.832475133,0.793740123,0.933257150,0.176799339,0.312688275,0.021902588,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FR_calflower1,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.487135411,0.833080140,0.262061793,-0.328653152,-0.543747746,-0.524136621,0.655453298,0.762255015,0.683401420,0.176799340,0.708311629,0.000053991,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,FR_foot,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.287822903,0.833080141,0.472371960,-0.338417660,-0.137795904,-0.524136621,0.840412355,0.741898181,0.947718722,0.176799340,0.265654079,-0.014333136,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RL_hip,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.240845772,0.910443160,-0.336283182,-0.084503425,-0.631935977,-0.410078044,-0.657641812,0.960637716,-0.736648516,0.054119508,0.674107494,0.498218666,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RL_thigh,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,0.122676080,0.910466444,-0.394969930,0.002427898,0.142601391,-0.410016881,-0.900861163,0.921482328,-0.982148722,0.054191172,-0.180133498,0.503386249,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RL_calf,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.391720604,0.910375996,-0.133305388,0.086529455,-0.896469747,-0.410253700,-0.167432761,1.113346669,-0.207116263,0.053917702,0.976829876,0.541768024,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RL_calflower,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.384568563,0.910375996,-0.152716661,0.098387560,-0.886981243,-0.410253700,-0.212028327,1.120191196,-0.255678567,0.053917702,0.965257594,0.393129042,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RL_calflower1,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.270588989,0.910375996,-0.313044657,0.108332396,-0.688837593,-0.410253700,-0.597657516,1.137531305,-0.672521446,0.053917702,0.738111548,0.357095105,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RL_foot,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.391720604,0.910375996,-0.133305388,0.114871147,-0.896469747,-0.410253700,-0.167432761,1.148985732,-0.207116263,0.053917702,0.976829876,0.333809685,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RR_hip,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.240845772,0.885444586,-0.397468252,-0.167754908,-0.631935977,-0.453886321,-0.628206944,1.001363848,-0.736648516,0.099873828,0.668861012,0.490500500,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RR_thigh,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,0.134521276,0.885511761,-0.444716493,-0.252273471,0.044195178,-0.453710485,-0.890052480,1.044688132,-0.989925018,0.100076996,-0.100169485,0.480967767,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RR_calf,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.432753859,0.885626106,-0.168494245,-0.157631248,-0.884205409,-0.453413043,-0.112237440,1.234217872,-0.175798357,0.100412663,0.979292145,0.502341689,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RR_calflower,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.423791828,0.885626106,-0.189912349,-0.141326358,-0.877490848,-0.453413043,-0.156289024,1.233075446,-0.224522862,0.100412663,0.969282029,0.354099165,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RR_calflower1,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.288203631,0.885626106,-0.364149530,-0.129505430,-0.706158910,-0.453413042,-0.543834572,1.248068380,-0.646744896,0.100412663,0.756068257,0.317627081,0.000000000,0.000000000,0.000000000,1.000000000
10,1789629154777303000,RR_foot,1789629154690885842,1789629155139694049,0.192548079,86.417158,362.391049,448.808207,1,-0.432753859,0.885626106,-0.168494245,-0.121741654,-0.884205409,-0.453413043,-0.112237440,1.257999516,-0.175798357,0.100412663,0.979292145,0.294050040,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FL_hip,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.182830885,0.883243739,-0.431802178,-0.171338392,-0.498753873,-0.461818575,-0.733462997,0.751874633,-0.847241549,0.081263665,0.524956138,0.210423569,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FL_thigh,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.288873133,0.883112100,-0.369682414,-0.087100011,-0.671124939,-0.462175921,-0.579641721,0.707827769,-0.682747535,0.080660512,0.726189133,0.218174845,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FL_calf,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.377859543,0.882830151,0.278985388,-0.008534920,-0.599572997,-0.462930120,0.652845859,0.831060361,0.705503102,0.079412277,0.704244301,0.063696427,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FL_calflower,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.391330775,0.882830151,0.259751623,-0.057456230,-0.631452381,-0.462930120,0.622063811,0.723029131,0.669423861,0.079412277,0.738624638,-0.026140298,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FL_calflower1,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.467056301,0.882830151,0.049689968,-0.063992575,-0.847351169,-0.462930120,0.260175883,0.704563962,0.252694090,0.079412277,0.964282303,-0.062249234,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FL_foot,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.377859543,0.882830151,0.278985388,-0.068131844,-0.599572997,-0.462930120,0.652845859,0.692754333,0.705503102,0.079412277,0.704244301,-0.085810771,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FR_hip,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.182830885,0.802130224,-0.568471396,-0.253353648,-0.498753873,-0.573962463,-0.649470134,0.795037587,-0.847241549,0.164784484,0.505003766,0.202712894,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FR_thigh,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.233135283,0.801594398,-0.550539841,-0.329839342,-0.550670941,-0.575446083,-0.604667769,0.849764722,-0.801504960,0.162197272,0.575571730,0.187001359,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FR_calf,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.376135148,0.802042002,0.463951218,-0.213523203,-0.271811187,-0.574203689,0.772274946,0.977661879,0.885799939,0.164372993,0.433982671,0.065296266,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FR_calflower,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.398852974,0.802042002,0.444572478,-0.289653950,-0.310069155,-0.574203689,0.757724906,0.858076726,0.863002827,0.164372993,0.477711851,0.018704097,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FR_calflower1,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.559074875,0.802042002,0.210151533,-0.303450856,-0.624931348,-0.574203689,0.528914666,0.830895399,0.544881741,0.164372993,0.822244720,-0.009042629,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,FR_foot,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.376135148,0.802042002,0.463951218,-0.312292510,-0.271811187,-0.574203689,0.772274946,0.813359350,0.885799939,0.164372993,0.433982671,-0.027234142,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,RL_hip,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.182830885,0.902440359,-0.390094889,-0.100619406,-0.498753873,-0.427071440,-0.754224336,0.944792631,-0.847241549,0.056666169,0.528177693,0.538136600,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,RL_thigh,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,0.199224951,0.902465705,-0.381922540,-0.014459049,0.296867267,-0.427002209,-0.854130394,0.904017924,-0.933905744,0.056784120,-0.352982431,0.543546868,0.000000000,0.000000000,0.000000000,1.000000000
11,1789629154841308000,RL_calf,1789629154690885842,1789629155139694049,0.335159107,150.422158,298.386049,448.808207,1,-0.373699572,0.902367386,-0.214665989,0.066850110,-0.840853104,-0.427269789,-0.332274548,1.085918344,-0.391554441,0.056332041,0.918429525,0.618743377,0.000000000,0.000000000,0.000000000,1.000000000
